,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
28200,2041.0,MINGASINT,S2D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,21.396427,,,,,,0.449324967,,,,,
28201,2041.0,MINGASINT,S2D21,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.385166,,,,,,,,,
28202,2041.0,MINGASINT,S2D21,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.113088486,,,5.385166,,,,,,,,,,
28203,2041.0,MINGASINT,S2D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,5.385166,,,,,,0.113088486,,,,,
28204,2041.0,MINGASINT,S2D22,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,11.805245,,,,,,,,,
28205,2041.0,MINGASINT,S2D22,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.247910145,,,11.805245,,,,,,,,,,
28206,2041.0,MINGASINT,S2D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,11.805245,,,,,,0.247910145,,,,,
28207,2041.0,MINGASINT,S2D23,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.159017,,,,,,,,,
28208,2041.0,MINGASINT,S2D23,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.318339357,,,15.159017,,,,,,,,,,
28209,2041.0,MINGASINT,S2D23,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.159017,,,,,,0.318339357,,,,,
28210,2041.0,MINGASINT,S2D24,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.69217,,,,,,,,,
28211,2041.0,MINGASINT,S2D24,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.35053557,,,16.69217,,,,,,,,,,
28212,2041.0,MINGASINT,S2D24,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.69217,,,,,,0.35053557,,,,,
28213,2041.0,MINGASINT,S2D3,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.3584,,,,,,,,,
28214,2041.0,MINGASINT,S2D3,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.4905264,,,23.3584,,,,,,,,,,
28215,2041.0,MINGASINT,S2D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.3584,,,,,,0.4905264,,,,,
28216,2041.0,MINGASINT,S2D4,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.092236,,,,,,,,,
28217,2041.0,MINGASINT,S2D4,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.526936956,,,25.092236,,,,,,,,,,
28218,2041.0,MINGASINT,S2D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.092236,,,,,,0.526936956,,,,,
28219,2041.0,MINGASINT,S2D5,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.8641,,,,,,,,,
28220,2041.0,MINGASINT,S2D5,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.5221461000000001,,,24.8641,,,,,,,,,,
28221,2041.0,MINGASINT,S2D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.8641,,,,,,0.5221461000000001,,,,,
28222,2041.0,MINGASINT,S2D6,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.582736,,,,,,,,,
28223,2041.0,MINGASINT,S2D6,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.474237456,,,22.582736,,,,,,,,,,
28224,2041.0,MINGASINT,S2D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,22.582736,,,,,,0.474237456,,,,,
28225,2041.0,MINGASINT,S2D7,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,,
28226,2041.0,MINGASINT,S2D7,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.386085567,,,18.385027,,,,,,,,,,
28227,2041.0,MINGASINT,S2D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,18.385027,,,,,,0.386085567,,,,,
28228,2041.0,MINGASINT,S2D8,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.88139,,,,,,,,,
28229,2041.0,MINGASINT,S2D8,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.29150919,,,13.88139,,,,,,,,,,
28230,2041.0,MINGASINT,S2D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.88139,,,,,,0.29150919,,,,,
28231,2041.0,MINGASINT,S2D9,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.050932,,,,,,,,,
28232,2041.0,MINGASINT,S2D9,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.274069572,,,13.050932,,,,,,,,,,
28233,2041.0,MINGASINT,S2D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.050932,,,,,,0.274069572,,,,,
28234,2041.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,5.8987077156000005,,,,,,,,,,,,
28235,2041.0,MINGASINT,,,,,GLOBAL,,,,,,72.6838764716232,0.025092236,,0.003729800994278,10.304934940949376,10.301205139955096,,,25.092236,72.683877,,,,,,,,,,25.092236,,5.8987077156000005,,
28236,2041.0,PWRCCGCRIXX01,S2D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28237,2041.0,PWRCCGCRIXX01,S2D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28238,2041.0,PWRCCGCRIXX01,S2D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28239,2041.0,PWRCCGCRIXX01,S2D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28240,2041.0,PWRCCGCRIXX01,S2D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28241,2041.0,PWRCCGCRIXX01,S2D10,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.4296438,,,,,,,,,
28242,2041.0,PWRCCGCRIXX01,S2D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1350225198,,,6.4296438,,,,,,,,,,
28243,2041.0,PWRCCGCRIXX01,S2D10,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,12.8592876,,,,,,,
28244,2041.0,PWRCCGCRIXX01,S2D10,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,12.8592876,,,,,,,,0.2700450396
28245,2041.0,PWRCCGCRIXX01,S2D10,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.4296438,,,,,,0.1350225198,,,,,
28246,2041.0,PWRCCGCRIXX01,S2D11,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.9345631,,,,,,,,,
28247,2041.0,PWRCCGCRIXX01,S2D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1246258251,,,5.9345631,,,,,,,,,,
28248,2041.0,PWRCCGCRIXX01,S2D11,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,11.8691262,,,,,,,
28249,2041.0,PWRCCGCRIXX01,S2D11,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,11.8691262,,,,,,,,0.2492516502
28250,2041.0,PWRCCGCRIXX01,S2D11,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,5.9345631,,,,,,0.1246258251,,,,,
28251,2041.0,PWRCCGCRIXX01,S2D12,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28252,2041.0,PWRCCGCRIXX01,S2D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28253,2041.0,PWRCCGCRIXX01,S2D12,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28254,2041.0,PWRCCGCRIXX01,S2D12,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28255,2041.0,PWRCCGCRIXX01,S2D12,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28256,2041.0,PWRCCGCRIXX01,S2D13,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,2.6606423,,,,,,,,,
28257,2041.0,PWRCCGCRIXX01,S2D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.0558734883,,,2.6606423,,,,,,,,,,
28258,2041.0,PWRCCGCRIXX01,S2D13,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,5.3212846,,,,,,,
28259,2041.0,PWRCCGCRIXX01,S2D13,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,5.3212846,,,,,,,,0.1117469766
28260,2041.0,PWRCCGCRIXX01,S2D13,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,2.6606423,,,,,,0.0558734883,,,,,
28261,2041.0,PWRCCGCRIXX01,S2D2,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28262,2041.0,PWRCCGCRIXX01,S2D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28263,2041.0,PWRCCGCRIXX01,S2D2,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28264,2041.0,PWRCCGCRIXX01,S2D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28265,2041.0,PWRCCGCRIXX01,S2D2,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28266,2041.0,PWRCCGCRIXX01,S2D21,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,2.692583,,,,,,,,,
28267,2041.0,PWRCCGCRIXX01,S2D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.056544243,,,2.692583,,,,,,,,,,
28268,2041.0,PWRCCGCRIXX01,S2D21,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,5.385166,,,,,,,
28269,2041.0,PWRCCGCRIXX01,S2D21,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,5.385166,,,,,,,,0.113088486
28270,2041.0,PWRCCGCRIXX01,S2D21,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,2.692583,,,,,,0.056544243,,,,,
28271,2041.0,PWRCCGCRIXX01,S2D22,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.9026224,,,,,,,,,
28272,2041.0,PWRCCGCRIXX01,S2D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1239550704,,,5.9026224,,,,,,,,,,
28273,2041.0,PWRCCGCRIXX01,S2D22,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,11.8052448,,,,,,,
28274,2041.0,PWRCCGCRIXX01,S2D22,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,11.8052448,,,,,,,,0.2479101408
28275,2041.0,PWRCCGCRIXX01,S2D22,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,5.9026224,,,,,,0.1239550704,,,,,
28276,2041.0,PWRCCGCRIXX01,S2D23,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,7.5795086,,,,,,,,,
28277,2041.0,PWRCCGCRIXX01,S2D23,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1591696806,,,7.5795086,,,,,,,,,,
28278,2041.0,PWRCCGCRIXX01,S2D23,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.1590172,,,,,,,
28279,2041.0,PWRCCGCRIXX01,S2D23,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.1590172,,,,,,,,0.3183393612
28280,2041.0,PWRCCGCRIXX01,S2D23,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,7.5795086,,,,,,0.1591696806,,,,,
28281,2041.0,PWRCCGCRIXX01,S2D24,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,8.3460852,,,,,,,,,
28282,2041.0,PWRCCGCRIXX01,S2D24,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1752677892,,,8.3460852,,,,,,,,,,
28283,2041.0,PWRCCGCRIXX01,S2D24,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,16.6921704,,,,,,,
28284,2041.0,PWRCCGCRIXX01,S2D24,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,16.6921704,,,,,,,,0.3505355784
28285,2041.0,PWRCCGCRIXX01,S2D24,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,8.3460852,,,,,,0.1752677892,,,,,
28286,2041.0,PWRCCGCRIXX01,S2D3,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28287,2041.0,PWRCCGCRIXX01,S2D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28288,2041.0,PWRCCGCRIXX01,S2D3,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28289,2041.0,PWRCCGCRIXX01,S2D3,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28290,2041.0,PWRCCGCRIXX01,S2D3,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28291,2041.0,PWRCCGCRIXX01,S2D4,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28292,2041.0,PWRCCGCRIXX01,S2D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28293,2041.0,PWRCCGCRIXX01,S2D4,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28294,2041.0,PWRCCGCRIXX01,S2D4,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28295,2041.0,PWRCCGCRIXX01,S2D4,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28296,2041.0,PWRCCGCRIXX01,S2D5,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28297,2041.0,PWRCCGCRIXX01,S2D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28298,2041.0,PWRCCGCRIXX01,S2D5,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28299,2041.0,PWRCCGCRIXX01,S2D5,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28300,2041.0,PWRCCGCRIXX01,S2D5,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28301,2041.0,PWRCCGCRIXX01,S2D6,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28302,2041.0,PWRCCGCRIXX01,S2D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28303,2041.0,PWRCCGCRIXX01,S2D6,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28304,2041.0,PWRCCGCRIXX01,S2D6,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28305,2041.0,PWRCCGCRIXX01,S2D6,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28306,2041.0,PWRCCGCRIXX01,S2D7,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.1925135,,,,,,,,,
28307,2041.0,PWRCCGCRIXX01,S2D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1930427835,,,9.1925135,,,,,,,,,,
28308,2041.0,PWRCCGCRIXX01,S2D7,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,
28309,2041.0,PWRCCGCRIXX01,S2D7,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,18.385027,,,,,,,,0.386085567
28310,2041.0,PWRCCGCRIXX01,S2D7,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.1925135,,,,,,0.1930427835,,,,,
28311,2041.0,PWRCCGCRIXX01,S2D8,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.9406948,,,,,,,,,
28312,2041.0,PWRCCGCRIXX01,S2D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1457545908,,,6.9406948,,,,,,,,,,
28313,2041.0,PWRCCGCRIXX01,S2D8,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,13.8813896,,,,,,,
28314,2041.0,PWRCCGCRIXX01,S2D8,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,13.8813896,,,,,,,,0.2915091816
28315,2041.0,PWRCCGCRIXX01,S2D8,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.9406948,,,,,,0.1457545908,,,,,
28316,2041.0,PWRCCGCRIXX01,S2D9,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.5254658,,,,,,,,,
28317,2041.0,PWRCCGCRIXX01,S2D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.1370347818,,,6.5254658,,,,,,,,,,
28318,2041.0,PWRCCGCRIXX01,S2D9,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,13.0509316,,,,,,,
28319,2041.0,PWRCCGCRIXX01,S2D9,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,13.0509316,,,,,,,,0.2740695636
28320,2041.0,PWRCCGCRIXX01,S2D9,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.5254658,,,,,,0.1370347818,,,,,
28321,2041.0,PWRCCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,2.6575902570000003,,,,,,,,,,,,
28322,2041.0,PWRCCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.2673535798542,,,,,,,,,,,,,,,,,,,,,,,,
28323,2041.0,PWRCCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.2673535798542,,,,,,,,,,,,,,,,,,,,,,,,,
28324,2041.0,PWRCCGCRIXX01,,,,,GLOBAL,0.29149268871,,7.28731725,,,,47.26909,,7.026249030999758,5.692161244507859,1.0328033335081006,2.4464622,0.07957108,0.04726909,7.2899748,,,,,,,,42.689303,,0.29149269,,2.6575902570000003,,
28325,2041.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28326,2041.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28327,2041.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28328,2041.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28329,2041.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28330,2041.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28331,2041.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28332,2041.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28333,2041.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28334,2041.0,PWRHYDCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28335,2041.0,PWRHYDCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28336,2041.0,PWRHYDCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28337,2041.0,PWRHYDCRIXX01,S1D11,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28338,2041.0,PWRHYDCRIXX01,S1D11,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28339,2041.0,PWRHYDCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28340,2041.0,PWRHYDCRIXX01,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28341,2041.0,PWRHYDCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28342,2041.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28343,2041.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28344,2041.0,PWRHYDCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28345,2041.0,PWRHYDCRIXX01,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28346,2041.0,PWRHYDCRIXX01,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28347,2041.0,PWRHYDCRIXX01,S1D13,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28348,2041.0,PWRHYDCRIXX01,S1D13,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28349,2041.0,PWRHYDCRIXX01,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28350,2041.0,PWRHYDCRIXX01,S1D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28351,2041.0,PWRHYDCRIXX01,S1D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28352,2041.0,PWRHYDCRIXX01,S1D14,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28353,2041.0,PWRHYDCRIXX01,S1D14,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28354,2041.0,PWRHYDCRIXX01,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28355,2041.0,PWRHYDCRIXX01,S1D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28356,2041.0,PWRHYDCRIXX01,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28357,2041.0,PWRHYDCRIXX01,S1D15,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28358,2041.0,PWRHYDCRIXX01,S1D15,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28359,2041.0,PWRHYDCRIXX01,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28360,2041.0,PWRHYDCRIXX01,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28361,2041.0,PWRHYDCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28362,2041.0,PWRHYDCRIXX01,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28363,2041.0,PWRHYDCRIXX01,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28364,2041.0,PWRHYDCRIXX01,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28365,2041.0,PWRHYDCRIXX01,S1D17,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
28366,2041.0,PWRHYDCRIXX01,S1D17,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.3291510933,,,15.901019,,,,,,,,,,
28367,2041.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,
28368,2041.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,0.3291510933
28369,2041.0,PWRHYDCRIXX01,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,15.901019,,,,,,0.3291510933,,,,,
28370,2041.0,PWRHYDCRIXX01,S1D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,15.901019,,,,,,,,,
