,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
4410,2036.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,21.432639,,,,,,,,,
4411,2036.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.7853388287,,,21.432639,,,,,,,,,,
4412,2036.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,21.432639,,,,,,1.7853388287,,,,,
4413,2036.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4414,2036.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4415,2036.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4416,2036.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4417,2036.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4418,2036.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4419,2036.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.385841,,,,,,,,,
4420,2036.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.3645405553,,,28.385841,,,,,,,,,,
4421,2036.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.385841,,,,,,2.3645405553,,,,,
4422,2036.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.472583,,,,,,,,,
4423,2036.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.434072875,,,27.472583,,,,,,,,,,
4424,2036.0,RNWHYDCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.472583,,,,,,3.434072875,,,,,
4425,2036.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213343,,,,,,,,,,,,
4426,2036.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0075690358144134,0.0075690358144134,,,,31.617741,0.028453122,,,,,,,,,,31.617741,,28.4531213343,,
4427,2036.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.941992,,,,,,,,,
4428,2036.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.742749,,,53.941992,,,,,,,,,,
4429,2036.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.941992,,,,,,6.742749,,,,,
4430,2036.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,37.020914,,,,,,,,,
4431,2036.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.0838421362,,,37.020914,,,,,,,,,,
4432,2036.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,37.020914,,,,,,3.0838421362,,,,,
4433,2036.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,45.931674,,,,,,,,,
4434,2036.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.74145925,,,45.931674,,,,,,,,,,
4435,2036.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,45.931674,,,,,,5.74145925,,,,,
4436,2036.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,40.260659,,,,,,,,,
4437,2036.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.032582375,,,40.260659,,,,,,,,,,
4438,2036.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,40.260659,,,,,,5.032582375,,,,,
4439,2036.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,57.011538,,,,,,,,,
4440,2036.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.7490611154,,,57.011538,,,,,,,,,,
4441,2036.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,57.011538,,,,,,4.7490611154,,,,,
4442,2036.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,59.863859,,,,,,,,,
4443,2036.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.482982375,,,59.863859,,,,,,,,,,
4444,2036.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,59.863859,,,,,,7.482982375,,,,,
4445,2036.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,59.863859,,,,,,,,,
4446,2036.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.482982375,,,59.863859,,,,,,,,,,
4447,2036.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,59.863859,,,,,,7.482982375,,,,,
4448,2036.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,59.863859,,,,,,,,,
4449,2036.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.9866594547,,,59.863859,,,,,,,,,,
4450,2036.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,59.863859,,,,,,4.9866594547,,,,,
4451,2036.0,RNWWONCRIXX,S1D9,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,57.474617,,,,,,,,,
4452,2036.0,RNWWONCRIXX,S1D9,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.184327125,,,57.474617,,,,,,,,,,
4453,2036.0,RNWWONCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,57.474617,,,,,,7.184327125,,,,,
4454,2036.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,52.4866452063,,,,,,,,,,,,
4455,2036.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.059863859,,0.0143309318891566,0.0143309318891566,,,,59.863859,0.052486645,,,,,,,,,,59.863859,,52.4866452063,,
4456,2036.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,11.435200000000002,,,,,,,,,,,,,,,,,,,,,
4457,2036.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,5.717600000000001,,,,,,,,,,,,,,,,,,,,,
4458,2036.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,8.168000000000001,,,,,,,,,,,,,,,,,,,,,
4459,2036.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,8.984800000000002,,,,,,,,,,,,,,,,,,,,,
4460,2036.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,6.534400000000001,,,,,,,,,,,,,,,,,,,,,
4461,2036.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,11.435200000000002,,,,,,,,,,,,,,,,,,,,,
4462,2036.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,11.435200000000002,,,,,,,,,,,,,,,,,,,,,
4463,2036.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,7.3512,,,,,,,,,,,,,,,,,,,,,
4464,2036.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,10.6184,,,,,,,,,,,,,,,,,,,,,
4465,2036.0,,,,CO2CRI,,GLOBAL,,0.10637153778375,,,,,,,,,,,,,,,,,,,,,,,,,,,
4466,2036.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,150.805334443963,,,
4467,2037.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,17.932081,,,,,,,,,
4468,2037.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.241510125,,,17.932081,,,,,,,,,,
4469,2037.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,17.932081,,,,,,2.241510125,,,,,
4470,2037.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,2.241510125,,,,,,,,,,,,
4471,2037.0,MINGASINT,,,,,GLOBAL,,,,,,27.61988776025,0.017932081,,0.0039025432909489,5.735063483028694,5.7311609397377445,,,17.932081,27.619888,,,,,,,,,,17.932081,,2.241510125,,
4472,2037.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4473,2037.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4474,2037.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4475,2037.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
4476,2037.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4477,2037.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.98354,,,,,,,,,
4478,2037.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.414728882,,,16.98354,,,,,,,,,,
4479,2037.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,16.98354,,,,,,,
4480,2037.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,16.98354,,,,,,,,1.414728882
4481,2037.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.98354,,,,,,1.414728882,,,,,
4482,2037.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4483,2037.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4484,2037.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4485,2037.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
4486,2037.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4487,2037.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.601352,,,,,,,,,
4488,2037.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.825169,,,22.601352,,,,,,,,,,
4489,2037.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,22.601352,,,,,,,
4490,2037.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,22.601352,,,,,,,,2.825169
4491,2037.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,22.601352,,,,,,2.825169,,,,,
4492,2037.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4493,2037.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
4494,2037.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4495,2037.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
4496,2037.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
4497,2037.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4498,2037.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4499,2037.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4500,2037.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
4501,2037.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4502,2037.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4503,2037.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4504,2037.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4505,2037.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
4506,2037.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4507,2037.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.253289,,,,,,,,,
4508,2037.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.3534989737,,,28.253289,,,,,,,,,,
4509,2037.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,28.253289,,,,,,,
4510,2037.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,28.253289,,,,,,,,2.3534989737
4511,2037.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.253289,,,,,,2.3534989737,,,,,
4512,2037.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.33677,,,,,,,,,
4513,2037.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.41709625,,,27.33677,,,,,,,,,,
4514,2037.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.33677,,,,,,,
4515,2037.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.33677,,,,,,,,3.41709625
4516,2037.0,PWRHYDCRIXX01,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.33677,,,,,,3.41709625,,,,,
4517,2037.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.453121431,,,,,,,,,,,,
4518,2037.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,26.16590627645578,26.16590627645578,,,,126.12845,,,,,,,,,,1.94,,28.453121431,,
4519,2037.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.2765421,,,,,,,,,
4520,2037.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.7845677625,,,6.2765421,,,,,,,,,,
4521,2037.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,17.9320807797,,,,,,,
4522,2037.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,17.9320807797,,,,,,,,2.2415100974625
4523,2037.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.2765421,,,,,,0.7845677625,,,,,
4524,2037.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.7845677625,,,,,,,,,,,,
4525,2037.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.11274238747125,,,,,,,,,,,,,,,,,,,,,,,,
4526,2037.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.11274238747125,,,,,,,,,,,,,,,,,,,,,,,,,
4527,2037.0,PWROCGCRIXX01,,,,,GLOBAL,2.2131867879,,44.263736,,,,51.417597,,11.189967199516133,17.97833756481892,9.184780076302788,2.4455375,0.049127789,0.10283519,44.26452,,,,,,,,42.673167,,2.2131868,,0.7845677625,,
4528,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,
4529,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,11.9042
4530,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,,
4531,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.9042,,,95.2336,,,,,,,,,,
4532,2037.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,95.2336,,,,,,11.9042,,,,,
4533,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,71.453782,,,,,,,
4534,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,71.453782,,,,,,,,5.9521000406
4535,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.453782,,,,,,,,,
4536,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,5.9521000406,,,71.453782,,,,,,,,,,
4537,2037.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.453782,,,,,,5.9521000406,,,,,
4538,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,
4539,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,,8.503
4540,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,,,
4541,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.503,,,68.024,,,,,,,,,,
4542,2037.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,68.024,,,,,,8.503,,,,,
4543,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,74.8264,,,,,,,
4544,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,74.8264,,,,,,,,9.3533
4545,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,74.8264,,,,,,,,,
4546,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,9.3533,,,74.8264,,,,,,,,,,
4547,2037.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,74.8264,,,,,,9.3533,,,,,
4548,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,81.661465,,,,,,,
4549,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,81.661465,,,,,,,,6.802400034500001
4550,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,81.661465,,,,,,,,,
4551,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,6.802400034500001,,,81.661465,,,,,,,,,,
4552,2037.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,81.661465,,,,,,6.802400034500001,,,,,
4553,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,
4554,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,11.9042
4555,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,,
4556,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.9042,,,95.2336,,,,,,,,,,
4557,2037.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,95.2336,,,,,,11.9042,,,,,
4558,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,
4559,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,11.9042
4560,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,95.2336,,,,,,,,,
4561,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.9042,,,95.2336,,,,,,,,,,
4562,2037.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,95.2336,,,,,,11.9042,,,,,
4563,2037.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,91.869148,,,,,,,
4564,2037.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,91.869148,,,,,,,,7.6527000284
4565,2037.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,91.869148,,,,,,,,,
4566,2037.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,7.6527000284,,,91.869148,,,,,,,,,,
4567,2037.0,PWRTRNCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,91.869148,,,,,,7.6527000284,,,,,
4568,2037.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,
4569,2037.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,11.0539
4570,2037.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,,
4571,2037.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.0539,,,88.4312,,,,,,,,,,
4572,2037.0,PWRTRNCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.4312,,,,,,11.0539,,,,,
4573,2037.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,85.0300001035,,,,,,,,,,,,
4574,2037.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0030198376,,0.0006572046471145,0.0006572046471145,,,,3.0198376,0.08503,,,,,,,,,,3.0198376,,85.0300001035,,
4575,2037.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,57.339317,,,,,,,,,
4576,2037.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,7.167414625,,,57.339317,,,,,,,,,,
4577,2037.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,57.339317,,,,,,,
4578,2037.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,57.339317,,,,,,,,7.167414625
4579,2037.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,57.339317,,,,,,7.167414625,,,,,
4580,2037.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,54.470241,,,,,,,,,
