,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
4356,2048.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,16.1427634071,,,96.837213,,,,,,,,,,
4357,2048.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,96.837213,,,,,,16.1427634071,,,,,
4358,2048.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,70.235355,,,,,,,,,
4359,2048.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,14.6300244465,,,70.235355,,,,,,,,,,
4360,2048.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,70.235355,,,,,,14.6300244465,,,,,
4361,2048.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,103.38686,,,,,,,,,
4362,2048.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,21.535482938,,,103.38686,,,,,,,,,,
4363,2048.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,103.38686,,,,,,21.535482938,,,,,
4364,2048.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,106.18351,,,,,,,,,
4365,2048.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,22.118025133,,,106.18351,,,,,,,,,,
4366,2048.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,106.18351,,,,,,22.118025133,,,,,
4367,2048.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,100.19215,,,,,,,,,
4368,2048.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,20.870024845,,,100.19215,,,,,,,,,,
4369,2048.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,100.19215,,,,,,20.870024845,,,,,
4370,2048.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,95.2963207696,,,,,,,,,,,,
4371,2048.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.10618351,,0.0080994322689208,0.0080994322689208,,,,106.18351,0.095296319,,,,,,,,,,106.18351,,95.2963207696,,
4372,2048.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,22.464,,,,,,,,,,,,,,,,,,,,,
4373,2048.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,21.216,,,,,,,,,,,,,,,,,,,,,
4374,2048.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,24.96,,,,,,,,,,,,,,,,,,,,,
4375,2048.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,28.704,,,,,,,,,,,,,,,,,,,,,
4376,2048.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,27.456,,,,,,,,,,,,,,,,,,,,,
4377,2048.0,,,,CO2CRI,,GLOBAL,,0.1056862541608939,,,,,,,,,,,,,,,,,,,,,,,,,,,
4378,2048.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,42.65385147612896,,,
4379,2049.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.192387,,,,,,,,,
4380,2049.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.1991709129,,,13.192387,,,,,,,,,,
4381,2049.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.192387,,,,,,2.1991709129,,,,,
4382,2049.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,2.1991709129,,,,,,,,,,,,
4383,2049.0,MINGASINT,,,,,GLOBAL,,,,,,27.098183988753792,0.013192387,,0.0009148043024065,1.7925461833420482,1.7916313790396416,,,13.192387,27.098184,,,,,,,,,,13.192387,,2.1991709129,,
4384,2049.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.5961935,,,,,,,,,
4385,2049.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.0995854564499998,,,6.5961935,,,,,,,,,,
4386,2049.0,PWRCCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,13.192387,,,,,,,
4387,2049.0,PWRCCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,13.192387,,,,,,,,2.1991709129
4388,2049.0,PWRCCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.5961935,,,,,,1.0995854564499998,,,,,
4389,2049.0,PWRCCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,1.0995854564499998,,,,,,,,,,,,
4390,2049.0,PWRCCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.1106182969188699,,,,,,,,,,,,,,,,,,,,,,,,
4391,2049.0,PWRCCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.1106182969188699,,,,,,,,,,,,,,,,,,,,,,,,,
4392,2049.0,PWRCCGCRIXX01,,,,,GLOBAL,0.2091639254,,5.22909825,,,,9.3258142,,0.6466831933905617,0.4801445574038392,0.3457285740132775,0.52762592,0.01535871,0.0093258142,5.2301977,,,,,,,,9.2067569,,0.20916393,,1.0995854564499998,,
4393,2049.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4394,2049.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
4395,2049.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4396,2049.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
4397,2049.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
4398,2049.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4399,2049.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4400,2049.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4401,2049.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
4402,2049.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4403,2049.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,,
4404,2049.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.4245176145,,,16.440315,,,,,,,,,,
4405,2049.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,
4406,2049.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,3.4245176145
4407,2049.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.440315,,,,,,3.4245176145,,,,,
4408,2049.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4409,2049.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4410,2049.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4411,2049.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
4412,2049.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4413,2049.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4414,2049.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4415,2049.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
4416,2049.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,6.5859754503
4417,2049.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4418,2049.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213901,,,,,,,,,,,,
4419,2049.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,8.337264112999653,8.337264112999653,,,,126.12845,,,,,,,,,,1.94,,28.4531213901,,
4420,2049.0,PWROCGCRIXX01,,,,,GLOBAL,3.268644460999999,,65.37289,,,,53.196485,,3.688822451229311,5.001341675575656,4.322212924346344,3.0096937,,0.10639297,65.372889,,,,,,,,52.517356,,3.2686445,,,,
4421,2049.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,138.90342,,,,,,,
4422,2049.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,138.90342,,,,,,,,23.155200114
4423,2049.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,138.90342,,,,,,,,,
4424,2049.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,23.155200114,,,138.90342,,,,,,,,,,
4425,2049.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,138.90342,,,,,,23.155200114,,,,,
4426,2049.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,104.98704,,,,,,,
4427,2049.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,104.98704,,,,,,,,21.868800432
4428,2049.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.98704,,,,,,,,,
4429,2049.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,21.868800432,,,104.98704,,,,,,,,,,
4430,2049.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.98704,,,,,,21.868800432,,,,,
4431,2049.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,123.51416,,,,,,,
4432,2049.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,123.51416,,,,,,,,25.727999528
4433,2049.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,123.51416,,,,,,,,,
4434,2049.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,25.727999528,,,123.51416,,,,,,,,,,
4435,2049.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,123.51416,,,,,,25.727999528,,,,,
4436,2049.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,142.04129,,,,,,,
4437,2049.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,142.04129,,,,,,,,29.587200707
4438,2049.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,142.04129,,,,,,,,,
4439,2049.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,29.587200707,,,142.04129,,,,,,,,,,
4440,2049.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,142.04129,,,,,,29.587200707,,,,,
4441,2049.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,135.86558,,,,,,,
4442,2049.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,135.86558,,,,,,,,28.300800314
4443,2049.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,135.86558,,,,,,,,,
4444,2049.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,28.300800314,,,135.86558,,,,,,,,,,
4445,2049.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,135.86558,,,,,,28.300800314,,,,,
4446,2049.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,128.640001095,,,,,,,,,,,,
4447,2049.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0045040997,,0.0003123293596547,0.0003123293596547,,,,4.5040997,0.12864,,,,,,,,,,4.5040997,,128.640001095,,
4448,2049.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,100.68948,,,,,,,,,
4449,2049.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,16.784936316,,,100.68948,,,,,,,,,,
4450,2049.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,100.68948,,,,,,,
4451,2049.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,100.68948,,,,,,,,16.784936316
4452,2049.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,100.68948,,,,,,16.784936316,,,,,
4453,2049.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,73.369297,,,,,,,,,
4454,2049.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,15.282824565100002,,,73.369297,,,,,,,,,,
4455,2049.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,73.369297,,,,,,,
4456,2049.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,73.369297,,,,,,,,15.282824565100002
4457,2049.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,73.369297,,,,,,15.282824565100002,,,,,
4458,2049.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,107.07385,,,,,,,,,
4459,2049.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,22.303482955,,,107.07385,,,,,,,,,,
4460,2049.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,107.07385,,,,,,,
4461,2049.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,107.07385,,,,,,,,22.303482955
4462,2049.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,107.07385,,,,,,22.303482955,,,,,
4463,2049.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,110.42355,,,,,,,,,
4464,2049.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,23.001225465,,,110.42355,,,,,,,,,,
4465,2049.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,110.42355,,,,,,,
4466,2049.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,110.42355,,,,,,,,23.001225465
4467,2049.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,110.42355,,,,,,23.001225465,,,,,
4468,2049.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.24784,,,,,,,,,
4469,2049.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,21.714825072,,,104.24784,,,,,,,,,,
4470,2049.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,104.24784,,,,,,,
4471,2049.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,104.24784,,,,,,,,21.714825072
4472,2049.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.24784,,,,,,21.714825072,,,,,
4473,2049.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,99.0872943731,,,,,,,,,,,,
4474,2049.0,PWRWONCRIXX01,,,,,GLOBAL,7.92072097,,253.4630688,,,,378.79788,,26.267113780582804,21.593931429091946,16.758037648509138,21.43122,,0.3030383,253.56216,,,,,,,,373.96198,,7.9207209,,99.0872943731,,
4475,2049.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4476,2049.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
4477,2049.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
4478,2049.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4479,2049.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4480,2049.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4481,2049.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,16.440315,,,,,,,,,
4482,2049.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.4245176145,,,16.440315,,,,,,,,,,
4483,2049.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,16.440315,,,,,,3.4245176145,,,,,
4484,2049.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4485,2049.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4486,2049.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4487,2049.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4488,2049.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.5859754503,,,31.617741,,,,,,,,,,
4489,2049.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,6.5859754503,,,,,
4490,2049.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4531213901,,,,,,,,,,,,
4491,2049.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0021924800643868,0.0021924800643868,,,,31.617741,0.028453122,,,,,,,,,,31.617741,,28.4531213901,,
4492,2049.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,100.68948,,,,,,,,,
4493,2049.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,16.784936316,,,100.68948,,,,,,,,,,
4494,2049.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,100.68948,,,,,,16.784936316,,,,,
4495,2049.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,73.369297,,,,,,,,,
4496,2049.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,15.282824565100002,,,73.369297,,,,,,,,,,
4497,2049.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,73.369297,,,,,,15.282824565100002,,,,,
4498,2049.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,107.07385,,,,,,,,,
4499,2049.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,22.303482955,,,107.07385,,,,,,,,,,
4500,2049.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,107.07385,,,,,,22.303482955,,,,,
4501,2049.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,110.42355,,,,,,,,,
4502,2049.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,23.001225465,,,110.42355,,,,,,,,,,
4503,2049.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,110.42355,,,,,,23.001225465,,,,,
4504,2049.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,104.24784,,,,,,,,,
4505,2049.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,21.714825072,,,104.24784,,,,,,,,,,
4506,2049.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,104.24784,,,,,,21.714825072,,,,,
4507,2049.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,99.0872943731,,,,,,,,,,,,
4508,2049.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.11042355,,0.0076571388200638,0.0076571388200638,,,,110.42355,0.099087293,,,,,,,,,,110.42355,,99.0872943731,,
4509,2049.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,23.1552,,,,,,,,,,,,,,,,,,,,,
4510,2049.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,21.8688,,,,,,,,,,,,,,,,,,,,,
4511,2049.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,25.728,,,,,,,,,,,,,,,,,,,,,
4512,2049.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,29.5872,,,,,,,,,,,,,,,,,,,,,
4513,2049.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,28.3008,,,,,,,,,,,,,,,,,,,,,
4514,2049.0,,,,CO2CRI,,GLOBAL,,0.1106182969188699,,,,,,,,,,,,,,,,,,,,,,,,,,,
4515,2049.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,37.21538990665725,,,
4516,2050.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.779053,,,,,,,,,
4517,2050.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.2969681351,,,13.779053,,,,,,,,,,
4518,2050.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.779053,,,,,,2.2969681351,,,,,
4519,2050.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,2.2969681351,,,,,,,,,,,,
4520,2050.0,MINGASINT,,,,,GLOBAL,,,,,,28.303241360702195,0.013779053,,0.0008686233526191,1.7020552607843102,1.701186637431691,,,13.779053,28.303242,,,,,,,,,,13.779053,,2.2969681351,,
4521,2050.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.8895265,,,,,,,,,
4522,2050.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.14848406755,,,6.8895265,,,,,,,,,,
4523,2050.0,PWRCCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,13.779053,,,,,,,
4524,2050.0,PWRCCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,13.779053,,,,,,,,2.2969681351
4525,2050.0,PWRCCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,6.8895265,,,,,,1.14848406755,,,,,
4526,2050.0,PWRCCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,1.14848406755,,,,,,,,,,,,
