,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
4892,2041.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0035056824,,0.0005210973506363,0.0005210973506363,,,,3.5056824,0.09871,,,,,,,,,,3.5056824,,98.71,,
4893,2041.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.200529,,,,,,,,,
4894,2041.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,8.900066125,,,71.200529,,,,,,,,,,
4895,2041.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,71.200529,,,,,,,
4896,2041.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,71.200529,,,,,,,,8.900066125
4897,2041.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.200529,,,,,,8.900066125,,,,,
4898,2041.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,55.247059,,,,,,,,,
4899,2041.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.905882375,,,55.247059,,,,,,,,,,
4900,2041.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,55.247059,,,,,,,
4901,2041.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,55.247059,,,,,,,,6.905882375
4902,2041.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,55.247059,,,,,,6.905882375,,,,,
4903,2041.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,50.64536,,,,,,,,,
4904,2041.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.33067,,,50.64536,,,,,,,,,,
4905,2041.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,50.64536,,,,,,,
4906,2041.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,50.64536,,,,,,,,6.33067
4907,2041.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,50.64536,,,,,,6.33067,,,,,
4908,2041.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,69.34935,,,,,,,,,
4909,2041.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,8.66866875,,,69.34935,,,,,,,,,,
4910,2041.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,69.34935,,,,,,,
4911,2041.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,69.34935,,,,,,,,8.66866875
4912,2041.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,69.34935,,,,,,8.66866875,,,,,
4913,2041.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4914,2041.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4915,2041.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,
4916,2041.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,9.867182375
4917,2041.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4918,2041.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4919,2041.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4920,2041.0,PWRWONCRIXX01,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,
4921,2041.0,PWRWONCRIXX01,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,9.867182375
4922,2041.0,PWRWONCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4923,2041.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4924,2041.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4925,2041.0,PWRWONCRIXX01,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,
4926,2041.0,PWRWONCRIXX01,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,9.867182375
4927,2041.0,PWRWONCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4928,2041.0,PWRWONCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.040659,,,,,,,,,
4929,2041.0,PWRWONCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,8.880082375,,,71.040659,,,,,,,,,,
4930,2041.0,PWRWONCRIXX01,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,71.040659,,,,,,,
4931,2041.0,PWRWONCRIXX01,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,71.040659,,,,,,,,8.880082375
4932,2041.0,PWRWONCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.040659,,,,,,8.880082375,,,,,
4933,2041.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,69.28691675,,,,,,,,,,,,
4934,2041.0,PWRWONCRIXX01,,,,,GLOBAL,5.53778257,,177.2090432,,,,358.84208,,53.33958865892993,59.88248705021957,25.11515339128964,18.572255,,0.28707367,177.27833,,,,,,,,324.07475,,5.5377826,,69.28691675,,
4935,2041.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4936,2041.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4937,2041.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4938,2041.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4939,2041.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4940,2041.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4941,2041.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.32264,,,,,,,,,
4942,2041.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.54033,,,28.32264,,,,,,,,,,
4943,2041.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.32264,,,,,,3.54033,,,,,
4944,2041.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.41225,,,,,,,,,
4945,2041.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.17653125,,,25.41225,,,,,,,,,,
4946,2041.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.41225,,,,,,3.17653125,,,,,
4947,2041.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.720941,,,,,,,,,
4948,2041.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.965117625,,,23.720941,,,,,,,,,,
4949,2041.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.720941,,,,,,2.965117625,,,,,
4950,2041.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4951,2041.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4952,2041.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4953,2041.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.720941,,,,,,,,,
4954,2041.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.965117625,,,23.720941,,,,,,,,,,
4955,2041.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.720941,,,,,,2.965117625,,,,,
4956,2041.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
4957,2041.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
4958,2041.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
4959,2041.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.455967,,,,,,,,,,,,
4960,2041.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0046997757321677,0.0046997757321677,,,,31.617741,0.028455967,,,,,,,,,,31.617741,,28.455967,,
4961,2041.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.200529,,,,,,,,,
4962,2041.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.900066125,,,71.200529,,,,,,,,,,
4963,2041.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.200529,,,,,,8.900066125,,,,,
4964,2041.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,55.247059,,,,,,,,,
4965,2041.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.905882375,,,55.247059,,,,,,,,,,
4966,2041.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,55.247059,,,,,,6.905882375,,,,,
4967,2041.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,50.64536,,,,,,,,,
4968,2041.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.33067,,,50.64536,,,,,,,,,,
4969,2041.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,50.64536,,,,,,6.33067,,,,,
4970,2041.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,69.34935,,,,,,,,,
4971,2041.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.66866875,,,69.34935,,,,,,,,,,
4972,2041.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,69.34935,,,,,,8.66866875,,,,,
4973,2041.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4974,2041.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4975,2041.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4976,2041.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4977,2041.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4978,2041.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4979,2041.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,78.937459,,,,,,,,,
4980,2041.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,9.867182375,,,78.937459,,,,,,,,,,
4981,2041.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,78.937459,,,,,,9.867182375,,,,,
4982,2041.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.040659,,,,,,,,,
4983,2041.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.880082375,,,71.040659,,,,,,,,,,
4984,2041.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.040659,,,,,,8.880082375,,,,,
4985,2041.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,69.28691675,,,,,,,,,,,,
4986,2041.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.078937459,,0.011733550292767,0.011733550292767,,,,78.937459,0.069286917,,,,,,,,,,78.937459,,69.28691675,,
4987,2041.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,13.8194,,,,,,,,,,,,,,,,,,,,,
4988,2041.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,10.8581,,,,,,,,,,,,,,,,,,,,,
4989,2041.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,9.871,,,,,,,,,,,,,,,,,,,,,
4990,2041.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,11.845199999999998,,,,,,,,,,,,,,,,,,,,,
4991,2041.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,12.8323,,,,,,,,,,,,,,,,,,,,,
4992,2041.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,13.8194,,,,,,,,,,,,,,,,,,,,,
4993,2041.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,12.8323,,,,,,,,,,,,,,,,,,,,,
4994,2041.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,12.8323,,,,,,,,,,,,,,,,,,,,,
4995,2041.0,,,,CO2CRI,,GLOBAL,,0.13897459794,,,,,,,,,,,,,,,,,,,,,,,,,,,
4996,2041.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,95.51811736319864,,,
4997,2042.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.209749,,,,,,,,,
4998,2042.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,2.901218625,,,23.209749,,,,,,,,,,
4999,2042.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.209749,,,,,,2.901218625,,,,,
5000,2042.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,2.901218625,,,,,,,,,,,,
5001,2042.0,MINGASINT,,,,,GLOBAL,,,,,,35.74881589725,0.023209749,,0.0031363466335361,4.609083284182926,4.60594693754939,,,23.209749,35.748815,,,,,,,,,,23.209749,,2.901218625,,
5002,2042.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5003,2042.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
5004,2042.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
5005,2042.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
5006,2042.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
5007,2042.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,19.088343,,,,,,,,,
5008,2042.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.386042875,,,19.088343,,,,,,,,,,
5009,2042.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,19.088343,,,,,,,
5010,2042.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,19.088343,,,,,,,,2.386042875
5011,2042.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,19.088343,,,,,,2.386042875,,,,,
5012,2042.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5013,2042.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
5014,2042.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
5015,2042.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
5016,2042.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
5017,2042.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5018,2042.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
5019,2042.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
5020,2042.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
5021,2042.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
5022,2042.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5023,2042.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
5024,2042.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
5025,2042.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
5026,2042.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
5027,2042.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
5028,2042.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
5029,2042.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
5030,2042.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
5031,2042.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
5032,2042.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.428941,,,,,,,,,
5033,2042.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.928617625,,,23.428941,,,,,,,,,,
5034,2042.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,23.428941,,,,,,,
5035,2042.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,23.428941,,,,,,,,2.928617625
5036,2042.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.428941,,,,,,2.928617625,,,,,
5037,2042.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.041746,,,,,,,,,
5038,2042.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.38021825,,,27.041746,,,,,,,,,,
5039,2042.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.041746,,,,,,,
5040,2042.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.041746,,,,,,,,3.38021825
5041,2042.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.041746,,,,,,3.38021825,,,,,
5042,2042.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.455966875,,,,,,,,,,,,
5043,2042.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,16.246969144218767,16.246969144218767,,,,126.12846,,,,,,,,,,1.94,,28.455966875,,
5044,2042.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,8.1238182,,,,,,,,,
5045,2042.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.015477275,,,8.1238182,,,,,,,,,,
5046,2042.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,23.209748597400004,,,,,,,
5047,2042.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,23.209748597400004,,,,,,,,2.9012185746750005
5048,2042.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,8.1238182,,,,,,1.015477275,,,,,
5049,2042.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,1.015477275,,,,,,,,,,,,
5050,2042.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.1459240844175,,,,,,,,,,,,,,,,,,,,,,,,
5051,2042.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.1459240844175,,,,,,,,,,,,,,,,,,,,,,,,,
5052,2042.0,PWROCGCRIXX01,,,,,GLOBAL,2.745275046,,54.9055,,,,56.024109,,7.570569835072788,11.738572693898352,7.074131358825563,2.9456109,0.0394824,0.11204822,54.906516,,,,,,,,51.39915,,2.745275,,1.015477275,,
5053,2042.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,114.6432,,,,,,,
5054,2042.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,114.6432,,,,,,,,14.3304
5055,2042.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,114.6432,,,,,,,,,
5056,2042.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,14.3304,,,114.6432,,,,,,,,,,
5057,2042.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,114.6432,,,,,,14.3304,,,,,
5058,2042.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,90.0768,,,,,,,
5059,2042.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,90.0768,,,,,,,,11.2596
5060,2042.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,90.0768,,,,,,,,,
5061,2042.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.2596,,,90.0768,,,,,,,,,,
5062,2042.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,90.0768,,,,,,11.2596,,,,,
5063,2042.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,81.888,,,,,,,
